segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_新馬,idm+kyori_tekisei,idm,kyori_tekisei,15,1793,79.5,13.16,72.84,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+idm,omo_tekisei_code,idm,22,2603,78.19,12.92,72.79,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,18,4008,76.55,8.91,72.44,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_deokure_ritsu,kyori_kubun,uma_deokure_ritsu,20,4984,76.67,10.07,72.26,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+nyukyu_nannichimae,kyakushitsu,nyukyu_nannichimae,8,867,78.24,8.86,72.1,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,7,970,81.3,12.42,72.1,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,22,2983,76.45,10.46,72.08,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+rotation,kyori_tekisei,rotation,24,5471,75.78,9.4,72.02,False
KEIBAJO_SURFACE_06_ダ_新馬,agari_shisu_juni+rotation,agari_shisu_juni,rotation,15,1836,79.56,15.22,71.86,False
KEIBAJO_SURFACE_06_ダ_新馬,kijun_ninkijun_tansho+rotation,kijun_ninkijun_tansho,rotation,17,2200,77.52,11.93,71.85,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+rotation,ls_shisu_juni,rotation,25,4222,75.59,10.45,71.49,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,9,1254,78.26,10.43,71.44,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,13,1864,76.26,8.88,71.43,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+rotation,omo_tekisei_code,rotation,29,6594,75.21,10.39,71.42,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,5,8493,75.61,4.85,71.36,False
KEIBAJO_SURFACE_06_ダ_新馬,idm+tenkai_kigo_code,idm,tenkai_kigo_code,17,2915,76.62,11.23,71.28,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,3,406,80.69,8.36,71.23,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+uma_start_shisu,kyakushitsu,uma_start_shisu,27,6463,74.47,8.84,71.14,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,4,1166,75.62,4.61,71.11,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,3,323,80.69,8.52,71.04,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+manken_shirushi,kyori_kubun,manken_shirushi,16,4981,74.24,6.58,71.02,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,24,5338,74.1,8.01,70.9,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,39,6924,73.77,9.41,70.82,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu+class_code,uma_start_shisu,class_code,17,6635,75.45,9.85,70.77,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+rotation,kyakushitsu,rotation,27,5836,74.61,10.48,70.66,False
KEIBAJO_SURFACE_06_ダ_新馬,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,25,6087,77.09,16.5,70.62,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,18,7111,74.86,9.25,70.59,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,4728,74.44,5.7,70.49,False
KEIBAJO_SURFACE_06_ダ_新馬,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,18,7418,76.48,13.03,70.46,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,39,6997,73.75,10.86,70.34,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,40,6995,73.43,10.02,70.33,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+rotation,kyori_kubun,rotation,25,6799,73.85,9.02,70.32,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,22,5685,74.89,11.07,70.26,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+uma_start_shisu,omo_tekisei_code,uma_start_shisu,26,6288,74.33,10.76,70.19,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,24,5937,74.48,10.8,70.15,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,41,7471,72.82,9.24,69.99,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+manken_shisu,kyori_kubun,manken_shisu,33,4001,73.54,10.41,69.99,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,38,6931,72.72,8.61,69.98,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,22,8493,73.26,7.98,69.93,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,22,4782,73.39,8.31,69.92,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,35,7736,73.08,9.63,69.88,False
KEIBAJO_SURFACE_06_ダ_新馬,rotation+class_code,rotation,class_code,19,6694,74.25,9.73,69.87,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,15,2285,74.05,8.27,69.87,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,17,7000,73.71,8.11,69.85,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+idm,kyori_kubun,idm,30,4258,74.76,13.84,69.81,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+omo_tekisei_code,ten_shisu_juni,omo_tekisei_code,45,8449,72.52,9.25,69.81,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,32,8175,72.6,8.15,69.78,False
KEIBAJO_SURFACE_06_ダ_新馬,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,25,5847,75.19,13.82,69.78,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+class_code,hizume_code,class_code,14,7123,74.47,8.95,69.78,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+class_code,manken_shirushi,class_code,8,4388,73.71,5.67,69.78,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,6,1015,82.24,15.72,69.66,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,42,8224,72.22,8.53,69.64,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu+umakigo_code,uma_start_shisu,umakigo_code,17,7147,74.26,9.76,69.63,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,11,8692,72.26,4.48,69.61,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,35,6887,73.26,11.06,69.6,False
KEIBAJO_SURFACE_06_ダ_新馬,idm+umakigo_code,idm,umakigo_code,20,4528,74.45,11.29,69.51,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,uma_deokure_ritsu,19,4359,74.63,11.4,69.51,False
KEIBAJO_SURFACE_06_ダ_新馬,idm+class_code,idm,class_code,20,4352,74.37,11.14,69.48,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,43,8317,72.42,9.86,69.47,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,9,8707,73.37,6.05,69.42,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,24,6855,73.92,11.45,69.34,False
KEIBAJO_SURFACE_06_ダ_新馬,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,16,6852,73.39,8.32,69.31,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,40,7636,72.41,10.07,69.29,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,17,8368,73.62,9.12,69.29,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+kyusha_hyoka_code,manken_shirushi,kyusha_hyoka_code,8,5024,72.75,4.99,69.29,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,42,7339,72.38,10.24,69.28,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,8707,71.97,4.87,69.21,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,26,4807,72.82,9.48,69.18,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+class_code,ten_shisu_juni,class_code,16,6896,72.84,7.53,69.16,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,31,8089,72.48,9.68,69.07,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu+umakigo_code,manken_shisu,umakigo_code,31,5730,72.4,9.55,69.04,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,35,6799,72.23,9.69,69.02,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,25,5905,71.88,7.33,69.01,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+uma_deokure_ritsu,manken_shirushi,uma_deokure_ritsu,8,1414,75.73,9.7,69.01,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+uma_deokure_ritsu,hizume_code,uma_deokure_ritsu,9,2232,73.44,6.79,69.0,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu+kyori_tekisei,uma_start_shisu,kyori_tekisei,27,5842,73.58,12.16,68.99,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,8233,71.84,5.86,68.97,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+uma_start_shisu,ls_shisu_juni,uma_start_shisu,17,3507,74.61,11.89,68.96,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,16,8233,71.99,6.26,68.92,False
KEIBAJO_SURFACE_06_ダ_新馬,idm+kyakushitsu,idm,kyakushitsu,15,1686,75.67,13.35,68.91,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,16,7372,72.6,7.59,68.88,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,5,634,74.01,5.99,68.76,False
KEIBAJO_SURFACE_06_ダ_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,7372,72.61,7.99,68.69,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,11,1191,75.36,11.28,68.69,False
KEIBAJO_SURFACE_06_ダ_新馬,umakigo_code+rotation,umakigo_code,rotation,19,6986,72.47,8.52,68.64,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyakushitsu,hizume_code,kyakushitsu,28,7481,72.08,9.27,68.64,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,7372,72.32,7.55,68.63,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shirushi+uma_start_shisu,manken_shirushi,uma_start_shisu,8,1258,76.81,11.82,68.62,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,44,8371,71.81,10.91,68.59,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,29,4038,73.15,12.56,68.58,False
KEIBAJO_SURFACE_06_ダ_新馬,rotation+tenkai_kigo_code,rotation,tenkai_kigo_code,22,5914,73.12,10.93,68.55,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,6,839,78.03,11.88,68.53,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+kyori_tekisei,uma_deokure_ritsu,kyori_tekisei,15,3651,74.86,12.53,68.52,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,18,2472,72.6,8.94,68.48,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+uma_start_shisu,kyori_kubun,uma_start_shisu,27,7118,72.62,10.99,68.47,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+uma_start_shisu,ten_shisu_juni,uma_start_shisu,11,1803,73.91,9.2,68.47,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,29,8520,72.01,9.91,68.4,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,6,8229,74.5,7.64,68.38,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu+kyusha_hyoka_code,manken_shisu,kyusha_hyoka_code,33,6488,71.48,9.26,68.32,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,16,3910,73.03,9.76,68.25,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,16,8233,70.94,5.66,68.17,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+umakigo_code,hizume_code,umakigo_code,14,7501,71.28,5.99,68.14,False
KEIBAJO_SURFACE_06_ダ_新馬,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,11,8188,74.67,11.09,68.12,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,31,8094,71.44,9.49,68.1,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,8,8205,72.67,6.66,68.06,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,5,8354,73.74,6.51,68.04,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,31,8099,71.16,9.02,67.98,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+class_code,kyakushitsu,class_code,11,8278,73.83,9.93,67.96,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,42,8288,71.6,12.07,67.95,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu+class_code,manken_shisu,class_code,29,5128,71.53,10.12,67.84,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,12,7909,72.26,7.92,67.78,False
KEIBAJO_SURFACE_06_ダ_新馬,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,23,5473,73.05,12.91,67.77,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+uma_start_shisu,hizume_code,uma_start_shisu,17,3070,72.52,10.23,67.66,False
KEIBAJO_SURFACE_06_ダ_新馬,manken_shisu+kyori_tekisei,manken_shisu,kyori_tekisei,12,1290,73.33,10.08,67.63,False
KEIBAJO_SURFACE_06_ダ_新馬,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,16,8321,74.07,13.25,67.58,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+class_code,ls_shisu_juni,class_code,14,7813,73.45,11.57,67.39,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu+kyusha_hyoka_code,uma_start_shisu,kyusha_hyoka_code,17,7620,72.38,10.49,67.39,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,23,7883,71.62,10.49,67.33,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,8607,73.33,11.09,67.31,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,8329,71.34,6.86,67.29,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,28,3867,71.92,12.49,67.29,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,22,6563,71.51,10.26,67.23,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,26,7171,71.66,11.56,67.22,False
KEIBAJO_SURFACE_06_ダ_新馬,nyukyu_nannichimae+class_code,nyukyu_nannichimae,class_code,13,2481,72.22,9.19,67.22,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,21,5590,72.81,13.17,67.18,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+uma_start_shisu,ichi_shisu_juni,uma_start_shisu,11,1881,74.46,12.34,67.17,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+umakigo_code,uma_deokure_ritsu,umakigo_code,22,6054,71.66,10.87,67.12,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,5,1081,75.21,9.25,67.11,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,21,7691,74.38,17.12,67.05,False
KEIBAJO_SURFACE_06_ダ_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,17,6997,71.04,8.62,66.95,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,25,8060,71.2,10.9,66.93,False
KEIBAJO_SURFACE_06_ダ_新馬,nyukyu_nannichimae+umakigo_code,nyukyu_nannichimae,umakigo_code,15,2841,71.56,9.21,66.9,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+hizume_code,kyori_kubun,hizume_code,19,7705,70.85,8.83,66.88,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+nyukyu_nannichimae,omo_tekisei_code,nyukyu_nannichimae,12,1349,71.68,8.48,66.88,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,15,8342,70.45,7.1,66.86,False
KEIBAJO_SURFACE_06_ダ_新馬,joho_shisu+umakigo_code,joho_shisu,umakigo_code,35,7035,70.83,12.13,66.81,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+rotation,uma_deokure_ritsu,rotation,9,1657,75.21,12.85,66.81,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,28,7982,71.06,11.53,66.78,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,31,8112,70.67,11.1,66.76,False
KEIBAJO_SURFACE_06_ダ_新馬,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,35,7634,70.82,12.36,66.72,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,7,8514,71.33,6.28,66.67,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,28,3857,70.3,9.96,66.61,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_start_shisu+kyuyo_riyu_bunrui_code,uma_start_shisu,kyuyo_riyu_bunrui_code,6,1135,72.68,7.61,66.6,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,5,8443,76.55,11.37,66.59,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,24,6057,70.79,10.55,66.57,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,16,7372,71.17,9.5,66.51,False
KEIBAJO_SURFACE_06_ダ_新馬,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,8233,70.33,8.08,66.37,False
KEIBAJO_SURFACE_06_ダ_新馬,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,4,8440,71.54,5.33,66.32,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_shisu+class_code,kishu_shisu,class_code,20,6455,74.25,18.16,66.29,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,17,8213,70.84,9.61,66.28,False
KEIBAJO_SURFACE_06_ダ_新馬,pace_shisu_juni+uma_start_shisu,pace_shisu_juni,uma_start_shisu,11,1793,74.76,14.4,66.25,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,20,2766,70.44,9.57,66.24,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,26,3570,70.01,9.94,66.19,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,12,2128,72.49,11.24,66.13,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,23,7121,74.47,20.66,66.03,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,11,8504,71.61,9.48,66.0,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+gekiso_juni,hizume_code,gekiso_juni,22,3029,70.37,10.44,66.0,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,29,5752,70.0,11.46,65.82,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,34,6958,70.4,13.65,65.81,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,uma_deokure_ritsu,10,2053,71.35,9.01,65.77,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,8,8683,69.78,5.9,65.69,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,5,903,74.57,10.31,65.52,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,15,4082,74.01,16.84,65.48,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,27,7921,71.06,15.02,65.4,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,15,8707,71.51,12.09,65.39,False
KEIBAJO_SURFACE_06_ダ_新馬,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,12,2089,71.96,11.67,65.36,False
KEIBAJO_SURFACE_06_ダ_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,28,3819,69.13,10.22,65.34,False
KEIBAJO_SURFACE_06_ダ_新馬,kyori_tekisei+class_code,kyori_tekisei,class_code,12,8184,71.99,11.84,65.29,False
KEIBAJO_SURFACE_06_ダ_新馬,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,7,1093,77.35,16.34,65.25,False
KEIBAJO_SURFACE_06_ダ_新馬,ten_shisu_juni+uma_deokure_ritsu,ten_shisu_juni,uma_deokure_ritsu,11,2059,71.69,10.94,65.23,False
KEIBAJO_SURFACE_06_ダ_新馬,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,38,7308,69.43,13.32,65.2,False
KEIBAJO_SURFACE_06_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,37,8150,69.47,13.3,65.18,False
KEIBAJO_SURFACE_06_ダ_新馬,gekiso_juni+class_code,gekiso_juni,class_code,18,7163,72.2,15.27,65.14,False
KEIBAJO_SURFACE_06_ダ_新馬,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,3,404,76.7,10.24,65.1,False
KEIBAJO_SURFACE_06_ダ_新馬,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,12,8140,69.94,8.6,65.08,False
KEIBAJO_SURFACE_06_ダ_新馬,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,7372,70.27,10.64,65.05,False
KEIBAJO_SURFACE_06_ダ_新馬,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,16,7439,74.36,19.02,65.04,False
