segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_条件戦,kishu_shisu+pace_yoso+kyori_tekisei+pace_shisu,kishu_shisu,pace_yoso,kyori_tekisei,pace_shisu,81,29089,65.8,18.73,61.72,False
GLOBAL_条件戦,joho_shisu+pace_yoso+kyori_tekisei+uma_start_shisu,joho_shisu,pace_yoso,kyori_tekisei,uma_start_shisu,122,30827,64.49,15.65,61.71,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+kyori_kubun+agari_shisu,kishu_shisu,pace_yoso,kyori_kubun,agari_shisu,88,20813,65.22,16.78,61.71,False
GLOBAL_条件戦,umakigo_code+ten_shisu+kyori_tekisei+ichi_shisu,umakigo_code,ten_shisu,kyori_tekisei,ichi_shisu,16,35200,70.49,17.91,61.71,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+manken_shirushi+ichi_shisu,kakutoku_shokin_ruikei,kishu_shisu,manken_shirushi,ichi_shisu,67,12987,65.43,15.74,61.66,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+umakigo_code+ichi_shisu,kishu_shisu,manken_shirushi,umakigo_code,ichi_shisu,66,12858,65.28,15.09,61.64,False
GLOBAL_条件戦,kishu_shisu+kyori_kubun+keibajo_code+kishu_kitai_tansho_ritsu,kishu_shisu,kyori_kubun,keibajo_code,kishu_kitai_tansho_ritsu,200,41744,63.8,15.6,61.63,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+umakigo_code+ten_shisu+ichi_shisu,kakutoku_shokin_ruikei,umakigo_code,ten_shisu,ichi_shisu,16,35235,70.43,17.98,61.62,False
GLOBAL_条件戦,uma_deokure_ritsu+kishu_shisu+manken_shirushi+pace_yoso,uma_deokure_ritsu,kishu_shisu,manken_shirushi,pace_yoso,76,11944,64.94,14.74,61.62,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+ten_shisu+agari_shisu,kishu_shisu,pace_yoso,ten_shisu,agari_shisu,86,25627,65.46,18.29,61.59,False
GLOBAL_条件戦,umakigo_code+hizume_code+kishu_kitai_tansho_ritsu+uma_start_shisu,umakigo_code,hizume_code,kishu_kitai_tansho_ritsu,uma_start_shisu,65,11853,66.51,20.21,61.59,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+ten_shisu+pace_shisu,kishu_shisu,pace_yoso,ten_shisu,pace_shisu,86,25631,65.44,18.29,61.58,False
GLOBAL_条件戦,manken_shisu+manken_shirushi+kyori_tekisei+uma_start_shisu,manken_shisu,manken_shirushi,kyori_tekisei,uma_start_shisu,5,534,79.81,20.82,61.56,False
GLOBAL_条件戦,pace_yoso+umakigo_code+keibajo_code+ten_shisu,pace_yoso,umakigo_code,keibajo_code,ten_shisu,87,31429,65.33,18.02,61.55,False
GLOBAL_条件戦,pace_yoso+umakigo_code+ten_shisu+pace_shisu,pace_yoso,umakigo_code,ten_shisu,pace_shisu,29,34478,68.12,18.05,61.54,False
GLOBAL_条件戦,pace_yoso+umakigo_code+ten_shisu+agari_shisu,pace_yoso,umakigo_code,ten_shisu,agari_shisu,29,34458,68.14,18.14,61.54,False
GLOBAL_条件戦,uma_deokure_ritsu+keibajo_code+hizume_code+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,keibajo_code,hizume_code,kishu_kitai_tansho_ritsu,11,1453,70.34,14.92,61.53,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+agari_shisu+ichi_shisu,kishu_shisu,pace_yoso,agari_shisu,ichi_shisu,79,28546,65.64,18.68,61.52,False
GLOBAL_条件戦,joho_shisu+umakigo_code+keibajo_code+uma_start_shisu,joho_shisu,umakigo_code,keibajo_code,uma_start_shisu,144,33277,64.01,15.29,61.52,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+joho_shisu+umakigo_code+keibajo_code,kakutoku_shokin_ruikei,joho_shisu,umakigo_code,keibajo_code,146,52752,63.55,12.61,61.51,False
GLOBAL_条件戦,uma_deokure_ritsu+joho_shisu+hizume_code+uma_start_shisu,uma_deokure_ritsu,joho_shisu,hizume_code,uma_start_shisu,102,22852,64.58,15.85,61.51,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+manken_shirushi+kyori_kubun,kakutoku_shokin_ruikei,uma_deokure_ritsu,manken_shirushi,kyori_kubun,57,13420,64.36,10.96,61.51,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+pace_yoso+keibajo_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,pace_yoso,keibajo_code,102,30593,63.57,11.2,61.4,False
GLOBAL_条件戦,joho_shisu+manken_shirushi+pace_yoso+hizume_code,joho_shisu,manken_shirushi,pace_yoso,hizume_code,53,9374,65.04,13.53,61.4,False
GLOBAL_条件戦,uma_deokure_ritsu+kyori_tekisei+kishu_kitai_tansho_ritsu+uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,uma_start_shisu,76,14858,64.62,14.37,61.39,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+manken_shisu+hizume_code+uma_start_shisu,kakutoku_shokin_ruikei,manken_shisu,hizume_code,uma_start_shisu,14,1608,66.92,10.59,61.37,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+pace_shisu+agari_shisu,kishu_shisu,pace_yoso,pace_shisu,agari_shisu,79,28531,65.55,18.94,61.37,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+pace_shisu+ichi_shisu,kishu_shisu,pace_yoso,pace_shisu,ichi_shisu,79,28548,65.53,18.97,61.35,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+hizume_code+uma_start_shisu,kishu_shisu,pace_yoso,hizume_code,uma_start_shisu,112,19562,64.6,17.57,61.35,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+umakigo_code+agari_shisu,kishu_shisu,pace_yoso,umakigo_code,agari_shisu,79,28251,65.42,18.51,61.34,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+kyori_kubun+keibajo_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,kyori_kubun,keibajo_code,103,31016,63.64,11.86,61.34,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+joho_shisu+umakigo_code+ichi_shisu,kakutoku_shokin_ruikei,joho_shisu,umakigo_code,ichi_shisu,74,41376,64.91,15.75,61.32,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+umakigo_code+ichi_shisu+uma_start_shisu,kakutoku_shokin_ruikei,umakigo_code,ichi_shisu,uma_start_shisu,55,13931,64.89,13.6,61.3,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+manken_shirushi+pace_yoso+uma_start_shisu,kakutoku_shokin_ruikei,manken_shirushi,pace_yoso,uma_start_shisu,50,10511,64.7,12.35,61.28,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kyori_tekisei+pace_shisu+agari_shisu,kakutoku_shokin_ruikei,kyori_tekisei,pace_shisu,agari_shisu,7,35335,72.63,15.4,61.22,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+manken_shirushi+kyori_kubun+uma_start_shisu,kakutoku_shokin_ruikei,manken_shirushi,kyori_kubun,uma_start_shisu,43,9520,64.43,10.84,61.19,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+pace_yoso+uma_start_shisu,kishu_shisu,manken_shirushi,pace_yoso,uma_start_shisu,46,6342,65.89,16.27,61.18,False
GLOBAL_条件戦,kyori_tekisei+pace_shisu+agari_shisu+ichi_shisu,kyori_tekisei,pace_shisu,agari_shisu,ichi_shisu,7,35331,72.62,15.45,61.18,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+pace_shisu+agari_shisu+ichi_shisu,kakutoku_shokin_ruikei,pace_shisu,agari_shisu,ichi_shisu,7,35352,72.61,15.45,61.17,False
GLOBAL_条件戦,manken_shirushi+kyori_kubun+umakigo_code+kishu_kitai_tansho_ritsu,manken_shirushi,kyori_kubun,umakigo_code,kishu_kitai_tansho_ritsu,107,16711,64.14,15.69,61.16,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kyori_tekisei+pace_shisu+ichi_shisu,kakutoku_shokin_ruikei,kyori_tekisei,pace_shisu,ichi_shisu,7,35357,72.6,15.45,61.16,False
GLOBAL_条件戦,kishu_shisu+kyori_tekisei+hizume_code+kishu_kitai_tansho_ritsu,kishu_shisu,kyori_tekisei,hizume_code,kishu_kitai_tansho_ritsu,103,21473,64.06,15.03,61.16,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+kyori_tekisei+kishu_kitai_tansho_ritsu,kishu_shisu,manken_shirushi,kyori_tekisei,kishu_kitai_tansho_ritsu,80,13564,64.57,15.54,61.16,False
GLOBAL_条件戦,joho_shisu+pace_yoso+keibajo_code+kyori_tekisei,joho_shisu,pace_yoso,keibajo_code,kyori_tekisei,194,60127,63.02,13.28,61.15,False
GLOBAL_条件戦,manken_shisu+kyori_tekisei+gekiso_shisu+ichi_shisu,manken_shisu,kyori_tekisei,gekiso_shisu,ichi_shisu,7,820,68.42,9.85,61.13,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kyori_tekisei+agari_shisu+ichi_shisu,kakutoku_shokin_ruikei,kyori_tekisei,agari_shisu,ichi_shisu,7,35359,72.59,15.46,61.13,False
GLOBAL_条件戦,joho_shisu+kishu_shisu+umakigo_code+uma_start_shisu,joho_shisu,kishu_shisu,umakigo_code,uma_start_shisu,94,30993,64.89,18.68,61.12,False
GLOBAL_条件戦,joho_shisu+pace_yoso+umakigo_code+ichi_shisu,joho_shisu,pace_yoso,umakigo_code,ichi_shisu,109,40913,64.11,15.94,61.12,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+pace_yoso+pace_shisu,kakutoku_shokin_ruikei,kishu_shisu,pace_yoso,pace_shisu,80,28968,65.21,18.7,61.11,False
GLOBAL_条件戦,pace_yoso+umakigo_code+ten_shisu+kyori_tekisei,pace_yoso,umakigo_code,ten_shisu,kyori_tekisei,31,36356,66.94,16.59,61.1,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+kyori_tekisei+ichi_shisu,kishu_shisu,pace_yoso,kyori_tekisei,ichi_shisu,58,34772,66.15,19.69,61.08,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+manken_shirushi+pace_yoso,kakutoku_shokin_ruikei,uma_deokure_ritsu,manken_shirushi,pace_yoso,69,15105,63.76,11.45,61.06,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+umakigo_code+pace_shisu,kishu_shisu,pace_yoso,umakigo_code,pace_shisu,82,28915,65.07,18.54,61.05,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+kishu_kitai_tansho_ritsu+ichi_shisu,pace_yoso,kyori_kubun,kishu_kitai_tansho_ritsu,ichi_shisu,58,13216,64.16,12.19,61.02,False
GLOBAL_条件戦,uma_deokure_ritsu+kishu_shisu+kyori_kubun+hizume_code,uma_deokure_ritsu,kishu_shisu,kyori_kubun,hizume_code,152,28053,63.56,16.08,61.0,False
GLOBAL_条件戦,uma_deokure_ritsu+umakigo_code+kyori_tekisei+pace_shisu,uma_deokure_ritsu,umakigo_code,kyori_tekisei,pace_shisu,20,2233,66.67,13.03,60.96,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+pace_yoso+keibajo_code+uma_start_shisu,kakutoku_shokin_ruikei,pace_yoso,keibajo_code,uma_start_shisu,86,23112,63.59,12.51,60.94,False
GLOBAL_条件戦,kishu_shisu+manken_shisu+pace_yoso+umakigo_code,kishu_shisu,manken_shisu,pace_yoso,umakigo_code,267,46469,62.99,17.22,60.93,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+kyori_kubun+kishu_kitai_tansho_ritsu,kishu_shisu,manken_shirushi,kyori_kubun,kishu_kitai_tansho_ritsu,93,14582,64.03,15.33,60.92,False
GLOBAL_条件戦,uma_deokure_ritsu+kishu_shisu+manken_shirushi+kyori_kubun,uma_deokure_ritsu,kishu_shisu,manken_shirushi,kyori_kubun,72,10650,64.84,16.97,60.92,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+pace_yoso+ichi_shisu,kishu_shisu,manken_shirushi,pace_yoso,ichi_shisu,53,9884,65.2,15.97,60.9,False
GLOBAL_条件戦,uma_deokure_ritsu+pace_yoso+kishu_kitai_tansho_ritsu+uma_start_shisu,uma_deokure_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,uma_start_shisu,79,17172,64.6,17.0,60.85,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+manken_shirushi+hizume_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,manken_shirushi,hizume_code,36,6535,64.67,11.83,60.81,False
GLOBAL_条件戦,kishu_shisu+kyori_kubun+umakigo_code+ten_shisu,kishu_shisu,kyori_kubun,umakigo_code,ten_shisu,84,21295,64.05,15.12,60.81,False
GLOBAL_条件戦,pace_yoso+umakigo_code+ten_shisu+uma_start_shisu,pace_yoso,umakigo_code,ten_shisu,uma_start_shisu,7,731,70.95,13.7,60.8,False
GLOBAL_条件戦,pace_yoso+umakigo_code+keibajo_code+pace_shisu,pace_yoso,umakigo_code,keibajo_code,pace_shisu,82,33450,64.78,18.39,60.8,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kyori_kubun+keibajo_code+hizume_code,kakutoku_shokin_ruikei,kyori_kubun,keibajo_code,hizume_code,93,21420,63.35,12.6,60.79,False
GLOBAL_条件戦,kishu_shisu+keibajo_code+kyori_tekisei+kishu_kitai_tansho_ritsu,kishu_shisu,keibajo_code,kyori_tekisei,kishu_kitai_tansho_ritsu,193,40354,62.94,15.4,60.77,False
GLOBAL_条件戦,uma_deokure_ritsu+kishu_shisu+keibajo_code+hizume_code,uma_deokure_ritsu,kishu_shisu,keibajo_code,hizume_code,66,10246,64.58,15.78,60.77,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+umakigo_code+ichi_shisu,kakutoku_shokin_ruikei,uma_deokure_ritsu,umakigo_code,ichi_shisu,64,17209,64.0,13.2,60.77,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+keibajo_code+kishu_kitai_tansho_ritsu,pace_yoso,kyori_kubun,keibajo_code,kishu_kitai_tansho_ritsu,133,22542,63.38,15.37,60.76,False
GLOBAL_条件戦,kishu_shisu+kyori_kubun+ten_shisu+kyori_tekisei,kishu_shisu,kyori_kubun,ten_shisu,kyori_tekisei,85,21364,63.99,15.28,60.74,False
GLOBAL_条件戦,pace_yoso+keibajo_code+ten_shisu+pace_shisu,pace_yoso,keibajo_code,ten_shisu,pace_shisu,87,29761,64.84,19.59,60.73,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+pace_yoso+ichi_shisu,kakutoku_shokin_ruikei,kishu_shisu,pace_yoso,ichi_shisu,60,35136,65.71,19.77,60.71,False
GLOBAL_条件戦,pace_yoso+keibajo_code+ten_shisu+agari_shisu,pace_yoso,keibajo_code,ten_shisu,agari_shisu,87,29747,64.81,19.62,60.68,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+keibajo_code+ichi_shisu,kakutoku_shokin_ruikei,kishu_shisu,keibajo_code,ichi_shisu,108,27200,63.49,14.91,60.68,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+kishu_shisu+umakigo_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,kishu_shisu,umakigo_code,87,32939,63.48,13.54,60.64,False
GLOBAL_条件戦,kishu_shisu+umakigo_code+keibajo_code+ichi_shisu,kishu_shisu,umakigo_code,keibajo_code,ichi_shisu,108,27015,63.39,14.66,60.62,False
GLOBAL_条件戦,manken_shisu+keibajo_code+kyori_tekisei+hizume_code,manken_shisu,keibajo_code,kyori_tekisei,hizume_code,16,1758,68.97,17.07,60.6,False
GLOBAL_条件戦,kishu_shisu+keibajo_code+kyori_tekisei+ichi_shisu,kishu_shisu,keibajo_code,kyori_tekisei,ichi_shisu,108,27045,63.4,15.05,60.56,False
GLOBAL_条件戦,joho_shisu+pace_yoso+hizume_code+uma_start_shisu,joho_shisu,pace_yoso,hizume_code,uma_start_shisu,81,19468,63.37,12.97,60.54,False
GLOBAL_条件戦,manken_shirushi+umakigo_code+kyori_tekisei+kishu_kitai_tansho_ritsu,manken_shirushi,umakigo_code,kyori_tekisei,kishu_kitai_tansho_ritsu,92,15613,63.58,14.93,60.53,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+kishu_kitai_tansho_ritsu+uma_start_shisu,pace_yoso,kyori_kubun,kishu_kitai_tansho_ritsu,uma_start_shisu,65,11473,64.67,17.1,60.51,False
GLOBAL_条件戦,joho_shisu+pace_yoso+kyori_kubun+keibajo_code,joho_shisu,pace_yoso,kyori_kubun,keibajo_code,192,60197,62.4,13.44,60.5,False
GLOBAL_条件戦,pace_yoso+umakigo_code+ten_shisu+ichi_shisu,pace_yoso,umakigo_code,ten_shisu,ichi_shisu,27,34600,67.47,18.51,60.49,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+keibajo_code+kishu_kitai_tansho_ritsu,kishu_shisu,manken_shirushi,keibajo_code,kishu_kitai_tansho_ritsu,6,691,72.16,14.61,60.47,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+pace_yoso+kyori_tekisei,kakutoku_shokin_ruikei,kishu_shisu,pace_yoso,kyori_tekisei,119,61129,63.16,14.99,60.47,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+umakigo_code+keibajo_code+ichi_shisu,kakutoku_shokin_ruikei,umakigo_code,keibajo_code,ichi_shisu,59,41915,63.37,11.33,60.47,False
GLOBAL_条件戦,kishu_shisu+kyori_kubun+ten_shisu+ichi_shisu,kishu_shisu,kyori_kubun,ten_shisu,ichi_shisu,82,20745,63.73,15.14,60.45,False
GLOBAL_条件戦,kishu_shisu+manken_shisu+umakigo_code+kyori_tekisei,kishu_shisu,manken_shisu,umakigo_code,kyori_tekisei,251,47365,62.39,15.76,60.44,False
GLOBAL_条件戦,uma_deokure_ritsu+umakigo_code+hizume_code+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,umakigo_code,hizume_code,kishu_kitai_tansho_ritsu,100,19296,63.68,16.71,60.41,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+pace_yoso+hizume_code,kishu_shisu,manken_shirushi,pace_yoso,hizume_code,31,3813,67.03,18.84,60.4,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+kyori_kubun+ten_shisu,kakutoku_shokin_ruikei,kishu_shisu,kyori_kubun,ten_shisu,83,21157,63.64,15.17,60.38,False
GLOBAL_条件戦,uma_deokure_ritsu+umakigo_code+keibajo_code+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,umakigo_code,keibajo_code,kishu_kitai_tansho_ritsu,92,16718,62.98,12.79,60.37,False
GLOBAL_条件戦,uma_deokure_ritsu+kishu_shisu+hizume_code+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_shisu,hizume_code,kishu_kitai_tansho_ritsu,89,17362,63.66,15.91,60.36,False
GLOBAL_条件戦,joho_shisu+manken_shirushi+kyori_kubun+hizume_code,joho_shisu,manken_shirushi,kyori_kubun,hizume_code,45,7548,64.73,14.99,60.35,False
GLOBAL_条件戦,pace_yoso+keibajo_code+kyori_tekisei+ichi_shisu,pace_yoso,keibajo_code,kyori_tekisei,ichi_shisu,45,38378,64.31,13.71,60.3,False
GLOBAL_条件戦,pace_yoso+keibajo_code+ten_shisu+kyori_tekisei,pace_yoso,keibajo_code,ten_shisu,kyori_tekisei,85,30915,64.38,19.29,60.28,False
GLOBAL_条件戦,manken_shisu+kyori_kubun+umakigo_code+pace_shisu,manken_shisu,kyori_kubun,umakigo_code,pace_shisu,119,17326,63.67,18.98,60.26,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+pace_shisu,pace_yoso,kyori_kubun,kyori_tekisei,pace_shisu,37,35077,65.78,17.35,60.19,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+manken_shirushi+kyori_tekisei+hizume_code,kakutoku_shokin_ruikei,manken_shirushi,kyori_tekisei,hizume_code,50,8456,63.38,11.7,60.14,False
GLOBAL_条件戦,joho_shisu+kishu_shisu+umakigo_code+kishu_kitai_tansho_ritsu,joho_shisu,kishu_shisu,umakigo_code,kishu_kitai_tansho_ritsu,142,55677,62.55,14.68,60.14,False
GLOBAL_条件戦,pace_yoso+keibajo_code+ten_shisu+ichi_shisu,pace_yoso,keibajo_code,ten_shisu,ichi_shisu,84,30151,64.32,19.61,60.13,False
GLOBAL_条件戦,manken_shisu+kyori_kubun+umakigo_code+agari_shisu,manken_shisu,kyori_kubun,umakigo_code,agari_shisu,116,16889,63.59,19.0,60.13,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+manken_shisu+keibajo_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,manken_shisu,keibajo_code,10,1178,68.03,12.76,60.12,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+keibajo_code+kyori_tekisei,kakutoku_shokin_ruikei,kishu_shisu,keibajo_code,kyori_tekisei,160,49751,62.22,13.92,60.06,False
GLOBAL_条件戦,joho_shisu+pace_yoso+kyori_kubun+hizume_code,joho_shisu,pace_yoso,kyori_kubun,hizume_code,124,35711,62.78,15.56,60.04,False
GLOBAL_条件戦,manken_shirushi+umakigo_code+kyori_tekisei+gekiso_shisu,manken_shirushi,umakigo_code,kyori_tekisei,gekiso_shisu,9,937,66.98,10.73,59.97,False
GLOBAL_条件戦,kishu_shisu+kyori_tekisei+kishu_kitai_tansho_ritsu+ichi_shisu,kishu_shisu,kyori_tekisei,kishu_kitai_tansho_ritsu,ichi_shisu,68,22278,63.78,16.0,59.97,False
GLOBAL_条件戦,manken_shisu+kyori_kubun+pace_shisu+ichi_shisu,manken_shisu,kyori_kubun,pace_shisu,ichi_shisu,118,17290,63.38,19.02,59.94,False
GLOBAL_条件戦,manken_shisu+kyori_kubun+kyori_tekisei+pace_shisu,manken_shisu,kyori_kubun,kyori_tekisei,pace_shisu,120,17693,63.33,19.04,59.93,False
GLOBAL_条件戦,umakigo_code+keibajo_code+kyori_tekisei+kishu_kitai_tansho_ritsu,umakigo_code,keibajo_code,kyori_tekisei,kishu_kitai_tansho_ritsu,223,46001,61.91,15.2,59.91,False
GLOBAL_条件戦,manken_shisu+kyori_kubun+agari_shisu+ichi_shisu,manken_shisu,kyori_kubun,agari_shisu,ichi_shisu,118,17287,63.33,19.06,59.9,False
GLOBAL_条件戦,joho_shisu+umakigo_code+keibajo_code+hizume_code,joho_shisu,umakigo_code,keibajo_code,hizume_code,119,36189,62.23,12.95,59.9,False
GLOBAL_条件戦,manken_shisu+kyori_kubun+pace_shisu+agari_shisu,manken_shisu,kyori_kubun,pace_shisu,agari_shisu,118,17278,63.35,19.11,59.9,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+umakigo_code+uma_start_shisu,kakutoku_shokin_ruikei,kishu_shisu,umakigo_code,uma_start_shisu,78,26416,63.3,15.33,59.89,False
GLOBAL_条件戦,kishu_shisu+keibajo_code+hizume_code+kishu_kitai_tansho_ritsu,kishu_shisu,keibajo_code,hizume_code,kishu_kitai_tansho_ritsu,61,9851,63.83,15.78,59.87,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+manken_shisu+kyori_kubun+agari_shisu,kakutoku_shokin_ruikei,manken_shisu,kyori_kubun,agari_shisu,119,17511,63.26,18.95,59.85,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+joho_shisu+pace_yoso+ichi_shisu,kakutoku_shokin_ruikei,joho_shisu,pace_yoso,ichi_shisu,76,36021,63.83,17.81,59.83,False
GLOBAL_条件戦,uma_deokure_ritsu+joho_shisu+pace_yoso+hizume_code,uma_deokure_ritsu,joho_shisu,pace_yoso,hizume_code,95,25200,62.96,15.61,59.82,False
GLOBAL_条件戦,kishu_shisu+keibajo_code+hizume_code+uma_start_shisu,kishu_shisu,keibajo_code,hizume_code,uma_start_shisu,33,5197,64.78,14.66,59.77,False
GLOBAL_条件戦,uma_deokure_ritsu+kyori_kubun+keibajo_code+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kyori_kubun,keibajo_code,kishu_kitai_tansho_ritsu,42,6231,64.67,16.29,59.74,False
GLOBAL_条件戦,uma_deokure_ritsu+kishu_shisu+keibajo_code+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_shisu,keibajo_code,kishu_kitai_tansho_ritsu,82,15242,62.62,13.36,59.73,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kyori_kubun+kishu_kitai_tansho_ritsu+ichi_shisu,kakutoku_shokin_ruikei,kyori_kubun,kishu_kitai_tansho_ritsu,ichi_shisu,76,17765,62.77,13.53,59.73,False
GLOBAL_条件戦,pace_yoso+kyori_tekisei+hizume_code+kishu_kitai_tansho_ritsu,pace_yoso,kyori_tekisei,hizume_code,kishu_kitai_tansho_ritsu,68,10409,64.14,18.58,59.73,False
GLOBAL_条件戦,manken_shisu+umakigo_code+kyori_tekisei+gekiso_shisu,manken_shisu,umakigo_code,kyori_tekisei,gekiso_shisu,94,11221,62.8,15.45,59.68,False
GLOBAL_条件戦,kishu_shisu+manken_shirushi+pace_yoso+keibajo_code,kishu_shisu,manken_shirushi,pace_yoso,keibajo_code,52,6320,63.91,15.63,59.66,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+pace_yoso+keibajo_code+ten_shisu,kakutoku_shokin_ruikei,pace_yoso,keibajo_code,ten_shisu,85,30806,63.82,19.74,59.63,False
GLOBAL_条件戦,uma_deokure_ritsu+kyori_kubun+kishu_kitai_tansho_ritsu+uma_start_shisu,uma_deokure_ritsu,kyori_kubun,kishu_kitai_tansho_ritsu,uma_start_shisu,73,15697,63.32,16.11,59.63,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+kishu_kitai_tansho_ritsu+ichi_shisu,kakutoku_shokin_ruikei,kishu_shisu,kishu_kitai_tansho_ritsu,ichi_shisu,70,22627,63.33,15.99,59.59,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+manken_shisu+kyori_kubun+pace_shisu,kakutoku_shokin_ruikei,manken_shisu,kyori_kubun,pace_shisu,120,17626,62.99,19.06,59.58,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+umakigo_code+kyori_tekisei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,umakigo_code,kyori_tekisei,kishu_kitai_tansho_ritsu,130,50167,61.99,14.18,59.56,False
GLOBAL_条件戦,joho_shisu+pace_yoso+keibajo_code+kishu_kitai_tansho_ritsu,joho_shisu,pace_yoso,keibajo_code,kishu_kitai_tansho_ritsu,99,18294,62.58,15.47,59.54,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+kishu_shisu+umakigo_code+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_shisu,umakigo_code,kishu_kitai_tansho_ritsu,124,53184,62.05,14.28,59.54,False
GLOBAL_条件戦,kakutoku_shokin_ruikei+uma_deokure_ritsu+manken_shirushi+keibajo_code,kakutoku_shokin_ruikei,uma_deokure_ritsu,manken_shirushi,keibajo_code,44,6273,63.02,11.82,59.53,False
GLOBAL_条件戦,kishu_shisu+pace_yoso+umakigo_code+ichi_shisu,kishu_shisu,pace_yoso,umakigo_code,ichi_shisu,75,36582,63.79,18.82,59.53,False
GLOBAL_条件戦,manken_shisu+kyori_kubun+kyori_tekisei+agari_shisu,manken_shisu,kyori_kubun,kyori_tekisei,agari_shisu,120,17628,62.99,19.4,59.52,False
