phase,segment,combo,bin_key,n_horses,sample_size_bucket,tansho_roi_corr,fukusho_roi_corr,Y,rank
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|11.0,24,10-99,0.0,46.46,32.522,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|14.0,25,10-99,71.14,61.68,64.518,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|14.0,25,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|10.0,25,10-99,169.63,87.47,112.118,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|14.0,25,10-99,44.2,89.57,75.95899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|13.0,25,10-99,191.17,108.41,133.23799999999997,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|14.0,25,10-99,317.19,87.48,156.393,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|11.0,25,10-99,85.74,82.86,83.72399999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|14.0,26,10-99,63.35,58.55,59.989999999999995,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|3.0,26,10-99,37.8,21.55,26.424999999999997,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|12.0,26,10-99,30.08,32.87,32.032999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|2.0,27,10-99,146.53,81.37,100.91799999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,14.0|4.0,27,10-99,0.0,25.96,18.172,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|13.0,28,10-99,222.9,89.46,129.492,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|13.0,28,10-99,75.79,52.47,59.466,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|12.0,28,10-99,0.0,13.73,9.610999999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|10.0,28,10-99,136.18,76.21,94.201,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|9.0,28,10-99,75.92,14.13,32.667,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|12.0,28,10-99,62.38,55.98,57.89999999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|13.0,28,10-99,0.0,28.11,19.677,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|12.0,28,10-99,170.59,68.2,98.917,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|10.0,28,10-99,161.05,67.16,95.327,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|11.0,30,10-99,54.5,72.71,67.24699999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|1.0,30,10-99,0.0,51.96,36.372,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|11.0,30,10-99,0.0,22.76,15.932,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|3.0,30,10-99,110.64,66.89,80.015,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|9.0,30,10-99,125.46,58.43,78.53899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|3.0,30,10-99,89.74,58.19,67.655,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|11.0,30,10-99,0.0,27.9,19.529999999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|8.0,30,10-99,104.03,39.01,58.516,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|1.0,30,10-99,100.99,42.78,60.242999999999995,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|9.0,30,10-99,0.0,67.32,47.123999999999995,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|12.0,31,10-99,0.0,97.25,68.07499999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|11.0,31,10-99,60.71,89.19,80.64599999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|11.0,31,10-99,112.06,46.55,66.203,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|12.0,32,10-99,49.95,43.27,45.274,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|10.0,32,10-99,124.79,92.51,102.194,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|2.0,32,10-99,0.0,63.6,44.519999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|11.0,33,10-99,117.22,50.53,70.53699999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|6.0,34,10-99,135.89,93.87,106.476,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|12.0,34,10-99,31.12,93.39,74.70899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|12.0,34,10-99,0.0,63.67,44.568999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|12.0,35,10-99,167.83,43.35,80.694,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|6.0,35,10-99,43.98,50.92,48.837999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|13.0,35,10-99,102.1,83.12,88.814,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|2.0,36,10-99,40.15,55.78,51.091,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|6.0,36,10-99,135.68,57.82,81.178,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|2.0,36,10-99,24.6,42.38,37.046,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|12.0,37,10-99,110.54,92.62,97.99600000000001,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|11.0,37,10-99,114.32,117.13,116.28699999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|12.0,37,10-99,44.63,50.12,48.473,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|4.0,37,10-99,106.91,58.96,73.345,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|5.0,37,10-99,87.08,88.74,88.24199999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|10.0,38,10-99,74.28,76.04,75.512,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|1.0,38,10-99,58.83,66.66,64.31099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|7.0,38,10-99,76.31,66.7,69.583,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|11.0,39,10-99,159.4,108.83,124.001,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|1.0,39,10-99,88.09,64.25,71.40199999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|7.0,40,10-99,75.4,87.79,84.07300000000001,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|8.0,40,10-99,97.72,60.03,71.337,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|10.0,40,10-99,90.74,46.05,59.456999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|12.0,40,10-99,0.0,44.26,30.981999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|5.0,40,10-99,58.76,86.8,78.38799999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,12.0|9.0,41,10-99,89.46,40.34,55.07599999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|8.0,41,10-99,84.31,72.92,76.33699999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|9.0,41,10-99,42.34,77.57,67.00099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|12.0,41,10-99,78.44,46.1,55.80199999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|10.0,42,10-99,49.17,94.37,80.81,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|10.0,42,10-99,73.65,36.16,47.407,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|11.0,43,10-99,34.25,31.55,32.36,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|5.0,44,10-99,62.5,76.55,72.335,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,13.0|7.0,44,10-99,72.52,43.49,52.199,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|4.0,44,10-99,133.19,93.31,105.274,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|10.0,45,10-99,73.23,93.35,87.314,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|11.0,45,10-99,32.25,70.6,59.09499999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|9.0,46,10-99,56.0,39.21,44.247,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|9.0,46,10-99,0.0,72.62,50.834,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|10.0,47,10-99,117.38,59.64,76.96199999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|11.0,47,10-99,100.71,79.35,85.758,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|2.0,47,10-99,65.82,59.95,61.711,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|8.0,47,10-99,101.64,99.34,100.03,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|5.0,48,10-99,54.07,71.18,66.047,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|9.0,48,10-99,103.12,98.09,99.59899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,11.0|3.0,49,10-99,56.54,44.84,48.35,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|7.0,49,10-99,111.9,61.6,76.69,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|1.0,50,10-99,88.17,104.19,99.38399999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|9.0,50,10-99,88.58,81.34,83.512,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|3.0,50,10-99,119.81,91.97,100.32199999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|3.0,51,10-99,91.93,59.98,69.565,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|8.0,51,10-99,146.46,79.3,99.44800000000001,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|10.0,52,10-99,116.28,80.64,91.332,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|10.0,52,10-99,116.54,98.06,103.604,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|10.0,52,10-99,95.93,55.88,67.895,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|7.0,53,10-99,113.1,61.51,76.987,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|7.0,53,10-99,67.09,58.01,60.733999999999995,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|8.0,53,10-99,142.88,72.14,93.362,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,10.0|4.0,54,10-99,115.4,63.69,79.203,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|9.0,55,10-99,41.08,52.04,48.751999999999995,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|9.0,55,10-99,76.07,57.6,63.141,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|8.0,56,10-99,79.12,87.19,84.76899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|4.0,56,10-99,84.61,81.0,82.083,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|3.0,56,10-99,144.54,101.37,114.321,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|8.0,57,10-99,90.76,70.59,76.64099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|8.0,58,10-99,68.01,81.92,77.747,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|2.0,58,10-99,73.47,80.33,78.27199999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|8.0,59,10-99,57.91,54.42,55.467,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|3.0,59,10-99,65.89,77.18,73.793,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|4.0,59,10-99,90.38,85.76,87.14599999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|4.0,60,10-99,104.7,64.71,76.707,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|7.0,60,10-99,81.05,65.74,70.333,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|1.0,60,10-99,93.2,93.24,93.22799999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|1.0,61,10-99,74.31,97.18,90.31899999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|9.0,61,10-99,72.7,81.27,78.699,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|8.0,61,10-99,65.24,64.27,64.56099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|3.0,61,10-99,70.93,69.62,70.013,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|6.0,61,10-99,88.44,60.36,68.78399999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|8.0,62,10-99,121.54,70.14,85.56,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|6.0,62,10-99,108.96,92.0,97.088,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|4.0,62,10-99,89.44,91.37,90.791,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|4.0,63,10-99,114.71,98.33,103.24399999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|7.0,64,10-99,93.95,88.57,90.18399999999998,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|5.0,64,10-99,47.55,64.49,59.407999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|5.0,65,10-99,91.64,49.56,62.184,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|8.0,66,10-99,23.39,35.22,31.670999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|6.0,66,10-99,67.46,59.45,61.852999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,9.0|7.0,66,10-99,91.79,73.94,79.295,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|6.0,67,10-99,78.73,77.27,77.708,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,8.0|9.0,68,10-99,114.94,90.67,97.951,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|7.0,68,10-99,77.66,66.2,69.63799999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|2.0,69,10-99,115.58,79.01,89.981,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|7.0,70,10-99,68.62,75.44,73.39399999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|6.0,70,10-99,63.87,64.16,64.073,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|7.0,70,10-99,114.24,85.25,93.947,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|2.0,73,10-99,79.18,61.99,67.147,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|5.0,75,10-99,82.71,57.04,64.741,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|7.0,75,10-99,56.96,41.93,46.439,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|1.0,75,10-99,101.15,108.65,106.39999999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|5.0,76,10-99,57.91,49.4,51.952999999999996,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|2.0,76,10-99,75.87,64.92,68.205,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|3.0,76,10-99,51.61,76.7,69.173,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|5.0,77,10-99,90.23,68.84,75.257,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,7.0|6.0,77,10-99,152.86,104.87,119.267,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|5.0,80,10-99,118.11,89.62,98.167,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|4.0,81,10-99,79.69,76.38,77.37299999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|6.0,81,10-99,114.01,75.21,86.85,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|1.0,81,10-99,70.68,70.32,70.428,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|6.0,83,10-99,98.35,77.37,83.66399999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|3.0,84,10-99,57.79,72.67,68.206,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|4.0,87,10-99,51.83,63.47,59.977999999999994,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|2.0,91,10-99,61.5,76.1,71.72,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|4.0,92,10-99,68.74,79.87,76.53099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|4.0,92,10-99,85.3,90.48,88.926,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|3.0,92,10-99,71.98,71.53,71.66499999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|2.0,93,10-99,117.06,92.94,100.17599999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,5.0|5.0,97,10-99,56.17,59.57,58.55,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|1.0,99,10-99,66.25,87.08,80.83099999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|5.0,99,10-99,81.04,85.99,84.505,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,6.0|6.0,99,10-99,86.52,61.67,69.125,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,3.0|3.0,101,100+,81.33,88.99,86.692,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|2.0,102,100+,82.53,87.52,86.023,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,4.0|1.0,102,100+,68.54,84.47,79.691,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,2.0|1.0,103,100+,74.14,94.57,88.441,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|3.0,115,100+,77.92,89.63,86.11699999999999,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|1.0,128,100+,72.89,93.17,87.086,
2,KEIBAJO_SURFACE_01_芝,agari_shisu_juni+gekiso_juni,1.0|2.0,131,100+,84.64,84.37,84.451,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|1,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|1,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,6|8,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|9,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|2,2,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|4,4,1-9,0.0,182.55,127.785,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|8,4,1-9,0.0,61.82,43.274,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|7,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|6,6,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|10,6,1-9,90.22,94.53,93.237,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,1|5,8,1-9,0.0,112.72,78.904,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|3,9,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|1,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|2,21,10-99,284.18,115.65,166.209,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|3,23,10-99,152.49,143.92,146.49099999999999,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|3,30,10-99,326.62,86.27,158.375,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|6,34,10-99,104.35,70.18,80.431,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|2,35,10-99,0.0,49.12,34.38399999999999,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|4,44,10-99,72.46,47.05,54.67299999999999,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|2,44,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|5,48,10-99,49.74,70.43,64.223,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|7,51,10-99,65.93,76.02,72.993,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|5,54,10-99,0.0,38.82,27.174,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|8,58,10-99,74.42,83.12,80.50999999999999,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|10,59,10-99,75.89,79.12,78.151,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|10,62,10-99,77.39,83.57,81.71599999999998,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|8,63,10-99,46.06,42.36,43.47,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|4,73,10-99,40.15,43.43,42.446,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|4,76,10-99,43.11,55.74,51.951,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|6,78,10-99,60.43,75.29,70.832,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|6,81,10-99,63.54,75.42,71.856,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,3|9,81,10-99,59.91,84.23,76.934,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|7,86,10-99,79.24,83.54,82.25,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|5,90,10-99,186.39,84.39,114.98999999999998,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,5|9,92,10-99,132.68,86.15,100.10900000000001,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|10,103,100+,83.71,93.48,90.54899999999999,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|7,106,100+,124.08,82.25,94.79899999999999,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|8,108,100+,78.05,78.22,78.169,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+kishu_shisu_decile,2|9,122,100+,71.44,79.91,77.369,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+ninki_shisu_decile,1|2,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_01_芝,kyori_tekisei_2+ninki_shisu_decile,6|7,1,1-9,0.0,0.0,0.0,
